time,open,high,low,close,55EMA,89EMA,200EMA,Plot
1690527600,1173.88,1180.49,1172.36,1180.49,1149.2565860801355,1135.6999256727731,1104.3033665763633,NaN
1690768800,1180.49,1193.21,1180.49,1190.54,1150.7309937201308,1136.918593991156,1105.1614425308273,NaN
1690772400,1190.83,1190.83,1183.81,1184.62,1151.9413153729831,1137.978625235797,1105.952074943456,NaN
1690776000,1184.38,1186.21,1184.13,1186.07,1153.1601969668052,1139.0473224527793,1106.7492682276006,NaN
1690783200,1185.63,1188.57,1183.23,1187.38,1154.3823327894193,1140.1213819538286,1107.551564066132,NaN
1690786800,1187.27,1194.82,1186.95,1193.98,1155.7965351897972,1141.3182401326324,1108.4115485032848,NaN
1690855200,1193.98,1201.21,1193.98,1196.44,1157.2480875044473,1142.543168129685,1109.2874534933019,NaN
1690858800,1196.56,1201.8,1196.36,1200.19,1158.7817272364314,1143.8242088379143,1110.1919564436173,NaN
1690862400,1200,1201.08,1199.52,1199.68,1160.2423798351304,1145.0654486415162,1111.0823847377108,NaN
1690869600,1199.43,1199.47,1192.26,1196.69,1161.5440805553042,1146.212660893927,1111.9342018049972,NaN
1690873200,1196.72,1199.04,1185.37,1185.37,1162.3950062497577,1147.082823985173,1112.664906264649,NaN
1690941600,1185.37,1188.36,1180.29,1187.26,1163.2830417408377,1147.9756501188358,1113.4071460033092,NaN
1690945200,1187.78,1187.93,1183.6,1185.9,1164.0907902500935,1148.8184134495284,1114.1284679336245,NaN
1690948800,1185.92,1186.9,1184.05,1185.2,1164.8446905983044,1149.62689315065,1114.8356473571705,NaN
1690956000,1185.23,1190.13,1183.98,1187.62,1165.6580945055077,1150.4711844139688,1115.559869771527,NaN
1690959600,1187.82,1191.59,1187.7,1188.93,1166.4892339874539,1151.325824760325,1116.2899208185765,NaN
1691028000,1188.15,1190.54,1185.05,1189.94,1167.3267613450448,1152.183917543429,1117.022757427347,NaN
1691031600,1190.15,1192.54,1189.76,1191.98,1168.2072341541505,1153.0682749313528,1117.7686006370252,NaN
1691035200,1191.93,1192.43,1185.76,1187.27,1168.8880472200738,1153.8283132662116,1118.460156849592,NaN
1691042400,1186.95,1188.33,1181.58,1184.71,1169.453116962214,1154.5145729714068,1119.119359268999,NaN
1691046000,1184.59,1185.34,1178.61,1181.03,1169.8665770707062,1155.1038046831534,1119.7353855449294,NaN
1691114400,1181.03,1189.4,1181.03,1188.14,1170.5191993181809,1155.837942356861,1120.4160284748307,NaN
1691118000,1188.49,1190.11,1187.13,1189.85,1171.2095850568173,1156.593765860042,1121.1069137636384,NaN
1691121600,1189.95,1191.38,1189.66,1190.77,1171.908171304788,1157.3532377298188,1121.8000788008162,NaN
1691128800,1190.86,1193.86,1189.36,1193.13,1172.6660937581885,1158.1482768913784,1122.5098292605096,NaN
1691132400,1193.41,1201.1,1193.12,1199.74,1173.6330189811104,1159.0725374049032,1123.2782886708528,NaN
1691373600,1199.73,1214.33,1199.73,1213.88,1175.0704111603563,1160.2904810181276,1124.1797982363169,NaN
1691377200,1213.96,1213.97,1209.79,1213.45,1176.4411107617723,1161.4718036621691,1125.0680589503834,NaN
1691380800,1213.69,1214.14,1210.43,1210.98,1177.6746425202805,1162.5719858030097,1125.9229041349568,NaN
1691388000,1211.02,1211.02,1204.99,1208.02,1178.7584052874133,1163.581941674054,1126.7397906609772,NaN
1691391600,1208.31,1216.11,1206.57,1216.11,1180.092390812863,1164.749231859075,1127.6290464752958,NaN
1691460000,1216.11,1219.83,1215.38,1219.44,1181.4976625695465,1165.9645822622067,1128.5425883014123,NaN
1691463600,1219.37,1219.43,1212.04,1215.41,1182.708817477777,1167.0633693230466,1129.406940656622,NaN
1691467200,1215.19,1216.95,1215.09,1216.8,1183.9263597107135,1168.1686277825345,1130.2765233366556,NaN
1691474400,1216.41,1217.2,1210.78,1214.06,1185.0025611496167,1169.1884360540337,1131.1101897711167,NaN
1691478000,1214.15,1217.19,1210.19,1213.06,1186.0046125371305,1170.1633596972774,1131.925610768419,NaN
1691546400,1211.29,1213.34,1205.98,1208.1,1186.7937335179472,1171.006396148449,1132.6835648901263,NaN
1691550000,1208.21,1212.8,1208.1,1212.39,1187.7078858923062,1171.9260317895946,1133.4766637469409,NaN
1691553600,1212.29,1212.32,1204.84,1205.08,1188.3283185390096,1172.6627866387148,1134.189134754434,NaN
1691560800,1204.28,1207.06,1202.26,1205.5,1188.9415928769022,1173.3925024911878,1134.8986956026486,NaN
1691564400,1205.59,1209.32,1204.16,1205.98,1189.550107417013,1174.1166691024946,1135.6059722633188,NaN
1691632800,1205.98,1209.27,1204.92,1206.19,1190.1443892949767,1174.8294097891057,1136.3083008975145,NaN
1691636400,1206.05,1206.24,1200.76,1201.12,1190.5363753915847,1175.4136451271256,1136.9531934258976,NaN
1691640000,1201.04,1203.51,1200.78,1203.42,1190.9965048418853,1176.036008568745,1137.6145546853413,NaN
1691647200,1203.39,1205.9,1196.5,1197.74,1191.2373439546752,1176.5183194894396,1138.2128178228006,NaN
1691650800,1198.42,1199.69,1191.59,1192.62,1191.2867245277225,1176.8761346118965,1138.7541828195888,NaN
1691719200,1192.62,1201.02,1192.62,1198.18,1191.5329129374468,1177.3495538427433,1139.3454844830756,NaN
1691722800,1198.07,1200.34,1190.96,1191.12,1191.5181660468236,1177.655563757349,1139.8606537917017,NaN
1691726400,1190.95,1192.71,1189.71,1190.94,1191.497517259437,1177.95077345163,1140.3689059927792,NaN
1691733600,1190.48,1194.86,1185.55,1194.66,1191.6104630716,1178.3220895971494,1140.9091158833983,NaN
1691737200,1194.5,1205.46,1194.5,1205.46,1192.1050893904714,1178.9251542727684,1141.5514132377923,NaN
1691978400,1205.46,1210.39,1202.93,1208.21,1192.6802647693833,1179.5759286222624,1142.2146827578142,NaN
1691982000,1208.39,1210.12,1205.4,1210.12,1193.303112456191,1180.25468576399,1142.890357556244,NaN
1691985600,1210.24,1213.94,1208.52,1213.81,1194.0355012970413,1181.000359413679,1143.5960256402614,NaN
1691992800,1213.72,1215.01,1211.44,1211.64,1194.6642333935756,1181.6812403155973,1144.2730801115026,NaN
1691996400,1211.28,1212.71,1209.2,1212.71,1195.3087250580907,1182.370768308584,1144.9540444885026,NaN
1692064800,1212.71,1214.91,1209.91,1212,1195.9048420203017,1183.0291956795045,1145.6211684239404,NaN
1692068400,1212.01,1212.52,1206.67,1209.2,1196.379669091005,1183.610769108849,1146.253793613752,NaN
1692072000,1209.29,1210.15,1208.17,1208.57,1196.8150380520406,1184.165418684208,1146.873855368839,NaN
1692079200,1207.85,1212.08,1206.29,1211,1197.3216438358963,1184.7617427134478,1147.5119264596963,NaN
1692082800,1210.67,1211.31,1207.73,1210.17,1197.7805136989,1185.326370653149,1148.1353898780078,NaN
1692151200,1209.87,1215.33,1208.49,1212.8,1198.3169239239394,1185.9368957497456,1148.7788188344455,NaN
1692154800,1212.9,1218.83,1212.31,1218.35,1199.0323909266558,1186.6571869553068,1149.4710693933066,NaN
1692158400,1218.54,1219.43,1217.42,1217.97,1199.7087341078466,1187.3530272451887,1150.1526507923782,NaN
1692165600,1217.85,1219.32,1214.35,1216.75,1200.317350746852,1188.0062933064069,1150.8153109834989,NaN
1692169200,1216.63,1222.23,1216.38,1222.23,1201.0999453630359,1188.76682012182,1151.525904904061,NaN
1692237600,1223.41,1224.59,1221.16,1224.16,1201.9235187429274,1189.553335230224,1152.2486322184484,NaN
1692241200,1224.18,1224.69,1221.8,1222.34,1202.6526787878229,1190.2819277806636,1152.9460587635385,NaN
1692244800,1222.49,1223.98,1220.84,1223.44,1203.3950831168293,1191.0187738299821,1153.6474910146476,NaN
1692252000,1223.07,1225.75,1220.13,1220.26,1203.9974015769426,1191.6685788559826,1154.3103020493277,NaN
1692255600,1220.27,1222.03,1213.71,1213.71,1204.3442800920518,1192.1583882147386,1154.901343819981,NaN
1692324000,1213.71,1213.71,1201.83,1202.5,1204.2784129459071,1192.3882018099666,1155.374962289434,NaN
1692327600,1202.88,1202.88,1192.72,1198.58,1204.074898197839,1192.5257973253008,1155.804863162176,NaN
1692331200,1198.53,1200.17,1192.37,1192.39,1203.657580405059,1192.5227796069607,1156.1688943744925,NaN
1692338400,1190.47,1190.64,1162.11,1168.45,1202.400166819164,1191.9878289490282,1156.2910944304676,NaN
1692342000,1168.17,1168.59,1151.55,1153.99,1200.6712322899082,1191.1434327501609,1156.268197968473,NaN
1692583200,1153.99,1157.64,1148.68,1153.31,1198.9797597081258,1190.3026898001572,1156.2387631628167,NaN
1692586800,1153.47,1157.37,1140.78,1157.16,1197.486196861407,1189.566185582376,1156.24792969851,NaN
1692590400,1157.38,1157.82,1151.1,1154.25,1195.9420469734996,1188.7813814583233,1156.2280498010125,NaN
1692597600,1153.97,1158.53,1148.98,1158.06,1194.589116724446,1188.0986840925827,1156.2462781612014,NaN
1692601200,1158.13,1164.93,1153.89,1155.11,1193.1791482700016,1187.3656022238588,1156.2349719108413,NaN
1692669600,1155.11,1161.51,1152.28,1154.08,1191.7827501175016,1186.6259221744397,1156.2135294042657,NaN
1692673200,1154.25,1154.36,1141.57,1141.57,1189.989437613305,1185.6246794594522,1156.0678226440243,NaN
1692676800,1141.55,1142.11,1127.94,1128.32,1187.786957698544,1184.351242138131,1155.7917249062727,NaN
1692684000,1126.81,1156.08,1122.45,1156.08,1186.6545663521674,1183.7229923128393,1155.7945933151655,NaN
1692687600,1156.68,1161.32,1148.13,1161.32,1185.7497604110185,1183.2251480392206,1155.8495724861589,NaN
1692756000,1161.32,1174.15,1160.74,1161.23,1184.8740546820536,1182.7363669716824,1155.9031090783365,NaN
1692759600,1161.05,1164.32,1157.97,1158.03,1183.915338443409,1182.187336594534,1155.9242721720843,NaN
1692763200,1158.13,1158.55,1154.74,1156.27,1182.9280049275728,1181.611395781322,1155.927712249974,NaN
1692770400,1155.64,1162.87,1148.22,1154.1,1181.8984333230167,1181.000031430626,1155.909526058432,NaN
1692774000,1153.89,1160.04,1149.85,1152.13,1180.8352749900519,1180.358475176612,1155.87191883397,NaN
1692842400,1152.13,1157.56,1150.47,1155.44,1179.9283008832642,1179.8047312837984,1155.8676211341296,NaN
1692846000,1155.39,1163.55,1155.09,1162.68,1179.3122901374334,1179.424181699714,1155.9354059984666,NaN
1692849600,1162.24,1163.07,1158.8,1159.53,1178.6057797753822,1178.9820887730536,1155.9711731029595,NaN
1692856800,1158.82,1169.47,1157.94,1169.11,1178.2666447834042,1178.7627090225412,1156.1019076989498,NaN
1692860400,1169.19,1173.59,1168.3,1173.59,1178.0996217554255,1178.6477599331515,1156.275918567617,NaN
1692928800,1173.59,1177.89,1168.98,1175.38,1178.0024924070174,1178.575143045748,1156.4660089301283,NaN
1692932400,1175.41,1176,1168.8,1171.57,1177.7727605353382,1178.419473200287,1156.6162973984851,NaN
1692936000,1171.71,1171.8,1167.55,1168.46,1177.4401619447904,1178.198151573614,1156.7341451855648,NaN
1692943200,1167.46,1175.42,1166.68,1170.93,1177.207656161048,1178.0366370942004,1156.8753974722756,NaN
1692946800,1171.1,1173.27,1169.89,1170.3,1176.9609541552961,1177.8647118254403,1157.0089756068799,NaN
1693188000,1170.3,1181.72,1170.3,1179.44,1177.0494915068928,1177.8997182293194,1157.2321698794483,NaN
1693191600,1179.09,1183.14,1176.65,1182.87,1177.257366810218,1178.0101689353346,1157.4872726667174,NaN
1693195200,1182.75,1183.23,1180.51,1181.81,1177.4199608527101,1178.0946096256605,1157.7292898541134,NaN
1693202400,1181.37,1185.51,1179.77,1184.11,1177.6588908222561,1178.2282849673124,1157.9917844824306,NaN
1693206000,1184.24,1191.11,1184.12,1191.11,1178.1392875786041,1178.5145453013722,1158.3213189651924,NaN
1693274400,1191.11,1198.04,1191.11,1196.38,1178.790741593654,1178.9115554057862,1158.7000123088224,NaN
1693278000,1196.45,1196.52,1191.42,1191.72,1179.252500822452,1179.1961875078798,1159.0285694002769,NaN
1693281600,1191.85,1192.11,1187.36,1188.46,1179.5813400787931,1179.4020500077047,1159.3214194559955,NaN
1693288800,1188.02,1194,1186.45,1190.77,1179.980935075979,1179.6546711186445,1159.6343406554383,NaN
1693292400,1190.55,1196.94,1190.37,1194.25,1180.4905445375512,1179.9790117604523,1159.9787750767773,NaN
1693360800,1195.55,1200.09,1194.25,1196.22,1181.0523108040672,1180.3399226102201,1160.3393842799935,NaN
1693364400,1196.32,1201.12,1195.47,1200.67,1181.7529425610649,1180.7917021077708,1160.740683938899,NaN
1693368000,1200.71,1201.65,1196.6,1196.89,1182.2935517553126,1181.1494420609315,1161.1003786260742,NaN
1693375200,1195.89,1203.9,1195.05,1203.63,1183.0555677640514,1181.649010015133,1161.5235589382526,NaN
1693378800,1203.57,1207.64,1202.2,1206.8,1183.9035832010495,1182.2079209036856,1161.9740707896133,NaN
1693447200,1206.8,1215.98,1206.8,1215.72,1185.0398838010121,1182.9526337724926,1162.5088561548907,NaN
1693450800,1215.76,1217.03,1214.52,1215.98,1186.144887950976,1183.686575244215,1163.0409073374292,NaN
1693454400,1216.18,1216.27,1214.45,1216.1,1187.2147133812982,1184.4068735721212,1163.568858508201,NaN
1693461600,1215.5,1218.65,1213.58,1216.43,1188.2581164748233,1185.1184986038518,1164.0948400155821,NaN
1693465200,1216.23,1218.92,1214,1218.92,1189.3531837435796,1185.8696430793218,1164.6403639955265,NaN
1693879200,1218.92,1228.75,1218.92,1227.63,1190.7202128955946,1186.7976510108924,1165.2671265428346,NaN
1693882800,1227.74,1231.86,1225.81,1229.8,1192.1159195778948,1187.7532587662058,1165.909244686687,NaN
1693886400,1229.9,1230.05,1227.51,1227.7,1193.38677959297,1188.6409641269568,1166.524078072889,NaN
1693893600,1227.04,1230.4,1225.73,1227.25,1194.5961803217924,1189.4989427019132,1167.1283161020147,NaN
1693897200,1227.23,1228.47,1222,1228.33,1195.800959596014,1190.361855086315,1167.737288081099,NaN
1693965600,1228.33,1230.66,1222.01,1229.97,1197.021282467585,1191.242036084397,1168.3565190454663,NaN
1693969200,1229.94,1233.37,1228.57,1229.4,1198.1776652365998,1192.089990838077,1168.9639168659094,NaN
1693972800,1229.45,1229.45,1224.15,1224.66,1199.1234629067212,1192.8137688194531,1169.5181067478406,NaN
1693980000,1223.96,1232.12,1223.38,1231.85,1200.2922678029097,1193.6812406234653,1170.1383245911456,NaN
1693983600,1231.76,1243.04,1231.76,1243.04,1201.8189725242344,1194.778101942944,1170.863714396209,NaN
1694052000,1243.04,1251.91,1243.04,1248.83,1203.497937791226,1195.9792552331007,1171.6394983325652,NaN
1694055600,1248.92,1253.31,1244.36,1245.1,1204.9837257272536,1197.070827339032,1172.3704485979129,NaN
1694059200,1245.22,1246.33,1241.03,1241.59,1206.2910926655659,1198.0601422870534,1173.0592003531574,NaN
1694066400,1240.77,1245.36,1237.81,1241.62,1207.5528393560814,1199.028139125119,1173.7413973645687,NaN
1694070000,1241.96,1242.76,1237.66,1240.42,1208.7266665219356,1199.947958255672,1174.4048660475082,NaN
1694138400,1240.42,1244.07,1237.23,1243.96,1209.984999860438,1200.926003627768,1175.0969569326076,NaN
1694142000,1243.71,1246.23,1240.49,1242.51,1211.1466070082795,1201.8500924360399,1175.767733480542,NaN
1694145600,1242.31,1244.61,1242.08,1242.78,1212.276371043698,1202.7596459374613,1176.4345222021286,NaN
1694152800,1242.84,1245.37,1239.76,1241.89,1213.3340006492801,1203.6292093610732,1177.0858204886747,NaN
1694156400,1241.87,1243.69,1237.38,1239.04,1214.252072054663,1204.416115819716,1177.7022799862998,NaN
1694397600,1239.04,1249.5,1239.04,1243.44,1215.2944980527107,1205.2833132459446,1178.3563866531028,NaN
1694401200,1243.24,1243.74,1239.72,1240.84,1216.206837407971,1206.073461840479,1178.9781141490919,NaN
1694404800,1240.67,1241.07,1236.06,1238.35,1216.9976646434006,1206.790718244024,1179.5688791824343,NaN
1694412000,1238.09,1238.81,1227.78,1231.46,1217.514176620422,1207.3389245052679,1180.0852087428082,NaN
1694415600,1231.35,1231.66,1217.83,1218.98,1217.566527455407,1207.5976150718175,1180.4722215911384,NaN
1694484000,1218.98,1223.63,1214.59,1219.92,1217.6505800462853,1207.8714458479992,1180.8647367991866,NaN
1694487600,1219.59,1227.51,1219.4,1227.41,1217.999130758918,1208.3056359402658,1181.3278737464584,NaN
1694491200,1227.36,1229.08,1223.57,1224.03,1218.2145189460996,1208.6550662527043,1181.7527705251007,NaN
1694498400,1223.98,1232.61,1222.49,1232.47,1218.723643269453,1209.1842870026442,1182.2574195746022,NaN
1694502000,1232.52,1244.99,1232.51,1244.99,1219.6617274384012,1209.9799695136965,1182.8816243549545,NaN
1694570400,1244.99,1249.86,1244.23,1248.77,1220.7013086013153,1210.8419701911698,1183.537230082766,NaN
1694574000,1248.98,1248.98,1241.26,1245.11,1221.5730475798398,1211.6034819646993,1184.1498944600519,NaN
1694577600,1244.94,1250.13,1244.87,1247.74,1222.5075815948455,1212.4065156988172,1184.7826318286086,NaN
1694584800,1247.35,1251.99,1243.22,1247.46,1223.3987393950297,1213.1854820166213,1185.406287233299,NaN
1694588400,1247.49,1247.49,1231.47,1237.9,1223.916641559493,1213.734693527363,1185.9286127334653,NaN
1694656800,1237.9,1244.64,1234.89,1240.41,1224.5056900752254,1214.327478115644,1186.4707160893513,NaN
1694660400,1240.64,1241.18,1231.09,1236.13,1224.9208440011103,1214.8119786019631,1186.964838317318,NaN
1694664000,1236.09,1236.09,1230.89,1231.01,1225.1383138582135,1215.1719346330306,1187.4030986325686,NaN
1694671200,1230.52,1232.18,1222.03,1227.84,1225.2348026489915,1215.453447196741,1187.8054558601052,NaN
1694674800,1228.04,1235.21,1221.04,1222.44,1225.1349882686704,1215.6087039257025,1188.1500781898553,NaN
1694743200,1222.44,1234.03,1222.44,1233.73,1225.4419529733607,1216.0113993940201,1188.6036097501553,NaN
1694746800,1233.74,1233.96,1223.82,1223.9,1225.386883224312,1216.1867016297085,1188.9548176133378,NaN
1694750400,1223.94,1224.49,1219.4,1222.66,1225.2894945377295,1216.3305527046039,1189.2901925624587,NaN
1694757600,1222.08,1228.35,1219.36,1228.23,1225.3945125899534,1216.5949848667237,1189.6776533329814,NaN
1694761200,1228.17,1231.57,1223.56,1225.85,1225.410779997455,1216.8006518696855,1190.0375771804145,NaN
1695002400,1225.85,1225.85,1216.56,1218.88,1225.1775378546886,1216.8468596059147,1190.3245664622013,NaN
1695006000,1218.93,1219.65,1215.3,1217.08,1224.888340074164,1216.852040503561,1190.5907896814829,NaN
1695009600,1217.05,1218.64,1213.02,1213.71,1224.489113642944,1216.7822173812597,1190.8208315751995,NaN
1695016800,1213.21,1217.68,1210.3,1213.63,1224.101288155696,1216.7121681061205,1191.0477884749487,NaN
1695020400,1213.62,1215.17,1203.51,1211.63,1223.6558850072784,1216.5992310370957,1191.252586599576,NaN
1695088800,1211.63,1218.39,1211.63,1213.95,1223.3092462570185,1216.5403592362713,1191.478431509033,NaN
1695092400,1213.94,1213.97,1204.71,1205.12,1222.6596303192678,1216.2865734754653,1191.614168508943,NaN
1695096000,1205.1,1205.69,1199.26,1205.59,1222.0500006650082,1216.048871842677,1191.753231508854,NaN
1695103200,1204.57,1214.81,1201.63,1209.11,1221.587857784115,1215.8946746906176,1191.9259356729451,NaN
1695106800,1208.87,1215.24,1202.3,1214.45,1221.332934291825,1215.862570808604,1192.1500557160005,NaN
1695175200,1214.45,1220.96,1213.04,1219.04,1221.2510437814028,1215.9331803461905,1192.4176173506671,NaN
1695178800,1219.05,1221.57,1216.03,1220.85,1221.2367207892098,1216.0424430051642,1192.70052663076,NaN
1695182400,1220.73,1221.47,1220.38,1221.08,1221.2311236181665,1216.1543887161606,1192.9829094503543,NaN
1695189600,1221.02,1225.9,1220.77,1224.55,1221.3496549175177,1216.3409578558014,1193.2970098538333,NaN
1695193200,1224.4,1231.11,1223.71,1229.75,1221.649667241892,1216.638936570117,1193.6597261736956,NaN
1695261600,1229.75,1230.54,1226.16,1226.7,1221.8300362689674,1216.8625157574477,1193.988485117241,NaN
1695265200,1226.99,1227.56,1223.36,1223.76,1221.8989635450757,1217.01579318506,1194.2847190961738,NaN
1695268800,1223.98,1225.55,1222.72,1223.25,1221.9472148470372,1217.154331114281,1194.5729308464606,NaN
1695276000,1222.6,1224.53,1217.8,1220.97,1221.9123143167858,1217.2391237561858,1194.8355882509734,NaN
1695279600,1220.99,1220.99,1212.55,1213.37,1221.6072316626148,1217.1531432282704,1195.0200102584263,NaN
1695348000,1213.37,1213.37,1187.88,1193.12,1220.5898305318071,1216.6190733787532,1195.0011046837155,NaN
1695351600,1193.21,1193.21,1168.98,1170.18,1218.7894794413855,1215.5870939703366,1194.7541285177085,NaN
1695355200,1170.08,1179.19,1169.68,1174.3,1217.200569461336,1214.669602993218,1194.5506048508657,NaN
1695362400,1173.88,1188.81,1172.47,1188.48,1216.1748348377168,1214.087611815591,1194.490200822499,NaN
1695366000,1188.32,1193.15,1182.25,1185.27,1215.0710907363698,1213.447220441911,1194.398457530733,NaN
1695607200,1185.27,1186.68,1179.23,1181.96,1213.8885517814995,1212.7475044320906,1194.2746917841584,NaN
1695610800,1182.05,1187.28,1180.43,1183.88,1212.816817789303,1212.1060043335997,1194.1712620151618,NaN
1695614400,1183.96,1184.06,1182.5,1183.46,1211.7683600111136,1211.4694264595196,1194.0646822936178,NaN
1695621600,1182.56,1182.99,1164.69,1168.72,1210.2309185821453,1210.5194392048636,1193.812496400149,NaN
1695625200,1168.82,1168.82,1139.29,1139.29,1207.6973143470686,1208.936562778089,1193.2699839981574,NaN
1695693600,1139.29,1147.28,1132.43,1137,1205.1724102632447,1207.3379724941315,1192.7100836598672,NaN
1695697200,1136.54,1151.75,1135.83,1143.08,1202.9548241824145,1205.9100175498174,1192.2162519816595,NaN
1695700800,1143.34,1145.18,1133.18,1133.45,1200.4725090330426,1204.2997949375992,1191.6315131559713,NaN
1695708000,1133.23,1150.19,1130.32,1150.14,1198.6749194247195,1203.096243938986,1191.2186622787974,NaN
1695711600,1150.35,1155.07,1128.89,1128.89,1196.1826008738367,1201.4472162958973,1190.598476584481,NaN
1695780000,1128.89,1134.79,1125.93,1126.16,1193.681793699771,1199.7741670448775,1189.9572977129935,NaN
1695783600,1126,1127.96,1121.33,1124.42,1191.2081582104936,1198.0996299994358,1189.3051852979388,NaN
1695787200,1124.4,1124.4,1114.6,1120.32,1188.6764382744045,1196.3711937772262,1188.6187655437304,NaN
1695794400,1119.7,1131.98,1119.62,1129.28,1186.5551369074615,1194.8802783599544,1188.0283300656833,NaN
1695798000,1129.39,1149.75,1129.29,1149.75,1185.240667732195,1193.8773832852887,1187.6474511595572,NaN
1695866400,1149.75,1149.75,1142.54,1143.68,1183.756358170331,1192.761885878949,1187.2099640833428,NaN
1695870000,1143.59,1144.24,1127.85,1133.71,1181.9689882356763,1191.4496217483056,1186.6776261322648,NaN
1695873600,1133.94,1136.49,1130.16,1134.47,1180.272595798688,1190.1834079316766,1186.158147265277,NaN
1695880800,1133.74,1145.03,1129.45,1142.88,1178.9371459487347,1189.1322210887504,1185.7275189342793,NaN
1695884400,1142.99,1149.64,1135.73,1146.35,1177.7733193077086,1188.181505064556,1185.3357028254804,NaN
1695952800,1146.35,1157.52,1146.35,1155.58,1176.9807007610048,1187.4570271742325,1185.0396261804508,NaN
1695956400,1155.34,1159.09,1151.1,1153.61,1176.1460328766832,1186.7048710148051,1184.7268935816403,NaN
1695960000,1153.53,1154.15,1150.45,1150.78,1175.2401031310874,1185.9065405478095,1184.3891135460021,NaN
1695967200,1150.22,1152.95,1146.65,1150.5,1174.356528019263,1185.1197285356359,1184.0519084360917,NaN
1695970800,1150.33,1153.79,1147.65,1148.47,1173.432009161432,1184.305290123733,1183.6978595959315,NaN
1696212000,1148.47,1151.95,1143.81,1151.86,1172.6615802628094,1183.584283676539,1183.3810649730865,NaN
1696215600,1151.96,1156.55,1151.96,1153.33,1171.9711666819946,1182.9119662615046,1183.082049401215,NaN
1696219200,1153.42,1155.3,1152.89,1155.2,1171.372196443352,1182.2961447890268,1182.8046160738397,NaN
1696226400,1154.68,1157.64,1147.88,1149.79,1170.6014037132325,1181.5737860159372,1182.476112431314,NaN
1696230000,1150.01,1152.35,1147.04,1150.72,1169.891353580617,1180.8881463266941,1182.160131213092,NaN
1696298400,1150.72,1150.72,1126.32,1132.29,1168.548448095595,1179.8081875194343,1181.6639110020164,NaN
1696302000,1132.34,1136.97,1124.57,1124.57,1166.977789235038,1178.5806722412246,1181.095812385081,NaN
1696305600,1124.62,1127.5,1114.4,1118.4,1165.2428681909296,1177.2433239691975,1180.4719734558762,NaN
1696312800,1117.48,1126.13,1109.07,1122.64,1163.7213371841108,1176.029916769882,1179.8965309339271,NaN
1696316400,1122.51,1122.76,1108.94,1110.71,1161.828075141821,1174.5783630638846,1179.2081077405546,NaN
1696384800,1110.71,1110.71,1097.31,1105.78,1159.8263581724702,1173.0495105513537,1178.4774798028377,NaN
1696388400,1105.61,1117.31,1104.73,1113.89,1158.1857739520249,1171.7348547613237,1177.8348183122623,NaN
1696392000,1113.65,1118.49,1110.49,1118.24,1156.759139168024,1170.5460802110722,1177.2418350454736,NaN
1696399200,1118.07,1124.85,1115.24,1124.78,1155.6170270548803,1169.5290562063817,1176.7198267365634,NaN
1696402800,1125.04,1131.36,1121.98,1122.61,1154.438204660063,1168.4864105129066,1176.1814205003786,NaN
1696471200,1122.61,1128.86,1122.35,1125.87,1153.4179116364894,1167.5393791681754,1175.680809351121,NaN
1696474800,1126.04,1126.37,1118.57,1122.39,1152.3097719351863,1166.5360596311048,1175.1505525416571,NaN
1696478400,1122.37,1123.12,1121.34,1121.41,1151.2062086517867,1165.5332583059692,1174.615820675571,NaN
1696485600,1121.47,1123.64,1117.19,1119.32,1150.0674154856515,1164.506297010281,1174.06561350467,NaN
1696489200,1119.57,1119.79,1108.21,1108.21,1148.5725077897355,1163.2552681878303,1173.410333768305,NaN
1696557600,1108.21,1112.94,1103.57,1112.75,1147.2931325115305,1162.1329288947675,1172.8067483576751,NaN
1696561200,1112.63,1112.98,1106.46,1108.41,1145.9044492075473,1160.9390860304393,1172.1659846924247,NaN
1696564800,1108.56,1109.22,1103.52,1106.91,1144.5117903072778,1159.7384396742073,1171.516671411903,NaN
1696572000,1106.44,1116.41,1105.2,1113.14,1143.391369224875,1158.7029187925582,1170.9358090097944,NaN
1696575600,1113.18,1126.61,1113.18,1125.53,1142.7534631811295,1157.9657428193902,1170.4840099151695,NaN
1696816800,1125.53,1131.03,1123.38,1128.49,1142.2440537818034,1157.3107263122927,1170.0661590702425,NaN
1696820400,1128.51,1134.75,1127.99,1130.71,1141.832123289596,1156.7195990609084,1169.6745554974043,NaN
1696824000,1130.7,1131.89,1129.46,1131.25,1141.4541903149675,1156.153607970666,1169.292221611858,NaN
1696831200,1130.92,1134.18,1127.14,1131.04,1141.0822549465759,1155.59552779354,1168.911602491342,NaN
1696834800,1131.11,1138.15,1130.73,1138.15,1140.9775315556267,1155.207849398128,1168.605516894413,NaN
1696903200,1141.87,1149.71,1141.87,1147.18,1141.199048285783,1155.0294527448364,1168.3923276715832,NaN
1696906800,1147.04,1151.38,1146.92,1150.66,1141.5369394184336,1154.932353794951,1168.2158866002242,NaN
1696910400,1150.68,1150.85,1149.02,1149.71,1141.8288344392038,1154.8163014883967,1168.0317484250975,NaN
1696917600,1149.17,1149.17,1145.04,1147.17,1142.0195903520894,1154.6463836775433,1167.8241688387782,NaN
1696921200,1147.15,1149.26,1143.74,1144.55,1142.109962125229,1154.42201959582,1167.592585069238,NaN
1696989600,1144.55,1148.12,1142.9,1146.17,1142.2549634778993,1154.2386413825795,1167.379425018798,NaN
1696993200,1146.28,1147.11,1143.66,1144.18,1142.3237147822601,1154.0151160185221,1167.1485849688597,NaN
